0.30071224872641383,0.0027313268329791258,0.14969931203481968,0.13479694923378407,0.003693235248323806,0.089075405603580071,1.0,0.0,0.0,0.0,0.0,0.0,347.0,176.0,325.0
0.0,0.0038062177265593125,0.0092636514287474225,0.022518734878518236,0.00061697977391592443,0.014880644519740346,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,5.0
0.063150716199421864,0.00039714310997950009,0.0587876681860326,0.023428631362472547,0.00064190956696867673,0.015481914703030982,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,27.0
0.25403391217751858,0.0027691834944137089,0.13387987058942566,0.10869959957283606,0.0029782068168846374,0.071829970776907046,0.0,0.0,0.0,0.0,0.0,0.0,297.0,139.0,266.0
0.11728992386986403,0.0032591598940944389,0.071935328951067939,0.070183663521636103,0.001922927703607945,0.046378188724372327,0.0,0.0,0.0,0.0,0.0,0.0,78.0,50.0,69.0
0.013709361234497995,0.0021496964411868214,0.014121151171546499,0.028112132945753002,0.00077023054181373223,0.018576827644671456,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0
0.11541062506000434,0.0056782584218275046,0.06517203649593506,0.022225911293787586,0.00060895683708353195,0.014687143204986463,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.0,45.0
0.15594710394772629,0.002178452082864104,0.095316654715356011,0.067151100393406535,0.0018398399806351107,0.0443742352988509,0.0,0.0,0.0,0.0,0.0,0.0,136.0,72.0,115.0
0.18768873580965392,0.0031255376177299031,0.11003937267188603,0.082519604771551444,0.0022609140382341812,0.054529923115278656,0.0,0.0,0.0,0.0,0.0,0.0,212.0,92.0,195.0
0.081203791528422192,0.0013876811491495727,0.065976294107058284,0.036188693686486119,0.00099151624272580128,0.023913913669535648,0.0,0.0,0.0,0.0,0.0,0.0,44.0,32.0,40.0
0.30433368220572005,0.0031219412698134667,0.14834639803438335,0.14821286234107292,0.0040608112452657254,0.097940798382070135,1.0,0.0,0.0,0.0,0.0,0.0,377.0,179.0,330.0
0.15093864389593181,0.0031470291235669795,0.094474758630133757,0.096524866855341979,0.0026446374038068096,0.06378476519825628,0.0,0.0,0.0,0.0,0.0,0.0,90.0,69.0,78.0
0.08759907787164134,0.0042927632423861431,0.063699039641463423,0.1374916667483109,0.003767066708295515,0.09085610809550472,0.0,0.0,0.0,0.0,0.0,0.0,54.0,35.0,42.0
0.050940217527954398,0.00038418865902621835,0.047014731594349948,0.024599975453736225,0.00067400265601989925,0.016255952682635733,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,20.0
0.05592559025622184,0.0029824527338059474,0.043314012177650435,0.079430018809464459,0.0021762641148061813,0.052488289306984431,0.0,0.0,0.0,0.0,0.0,0.0,48.0,21.0,28.0
0.040491783788939258,0.00079331667271974598,0.043648743050170927,0.036695718792145414,0.0010054079983850496,0.024248961978333806,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,16.0
0.045801962719523838,0.0027968603398136355,0.042576038880950649,0.056954898462023403,0.0015604793176354956,0.037636465806961811,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,23.0
0.29340181828366774,0.0022990643270589584,0.16818343676387826,0.080113572620649831,0.0021949923551998585,0.052939988892065887,0.0,0.0,1.0,0.0,0.0,0.0,218.0,170.0,215.0
0.053450962322683954,0.0017782670970518477,0.049513743203909909,0.056790064376249817,0.0015559631121897205,0.037527541527039188,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,23.0
0.089691858235096553,0.0034771080440661587,0.065632897301353771,0.089447933820327161,0.0024507400301744292,0.059108245037917617,0.0,0.0,0.0,0.0,0.0,0.0,51.0,36.0,45.0
0.18309177856714429,0.0026123854056229199,0.12069186815460957,0.038825607528470231,0.0010637637304131984,0.025656417160364733,0.0,0.0,0.0,0.0,0.0,0.0,102.0,89.0,105.0
0.27216559078698344,0.0031640790124945846,0.13520950210766838,0.12772163804260361,0.0034993822792539881,0.084399956947450908,0.0,0.0,0.0,0.0,0.0,0.0,354.0,153.0,307.0
0.30312899071195054,0.0023012178682716416,0.16938744379818035,0.081875092949471998,0.0022432553780751745,0.054104022155373792,1.0,0.0,1.0,0.0,0.0,0.0,232.0,178.0,230.0
0.33713842128843696,0.0034697110916381045,0.18460664159138926,0.078804292609058441,0.0021591200383760879,0.052074801310076552,1.0,0.0,1.0,0.0,0.0,0.0,233.0,207.0,245.0
0.081203791528422192,0.0024813861867316396,0.059001650443419255,0.092858166982850765,0.0025441753536630681,0.06136176729534161,0.0,0.0,0.0,0.0,0.0,0.0,41.0,32.0,35.0
0.079030677572459365,0.0034513072986541446,0.061205395373838636,0.12329890785460004,0.003378206281539228,0.081477366406168997,0.0,0.0,0.0,0.0,0.0,0.0,46.0,31.0,34.0
0.30912833230786374,0.0025094852929186677,0.151899787274802,0.078773489574832573,0.0021582760703531593,0.052054446227834068,1.0,0.0,1.0,0.0,0.0,0.0,228.0,183.0,200.0
0.099891026199868407,0.0031570617936124519,0.069019373866040165,0.063817187180581519,0.0017484957640740047,0.04217114653322325,0.0,0.0,0.0,0.0,0.0,0.0,65.0,41.0,53.0
0.091766229409033048,0.0032712807897025357,0.06801536260859932,0.077727719274573601,0.0021296236184169021,0.051363389589711012,0.0,0.0,0.0,0.0,0.0,0.0,64.0,37.0,44.0
0.22416397513477276,0.0020530133623734648,0.14098547811870477,0.054790275664680664,0.0015011718069162341,0.036206057133907059,0.0,0.0,0.0,0.0,0.0,0.0,155.0,117.0,152.0
0.02016423865390659,0.0019494958754364862,0.01727620185818279,0.058179247264662372,0.0015940246661974213,0.038445529991490188,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,11.0
0.010352369682766815,0.0032779563171327457,0.01015658171928622,0.03284426502743585,0.00089988390803316339,0.021703876108764026,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,8.0
0.28723849902624976,0.0039569844829266364,0.13696050253177849,0.15763059057945664,0.0043188429380638443,0.10416414365256819,0.0,0.0,0.0,0.0,0.0,0.0,391.0,165.0,325.0
0.029257065590427598,0.0020155835395616988,0.023487808454494111,0.03932576559771412,0.0010774673601902716,0.025986927794548958,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,13.0
0.089691858235096553,0.0029376991377810776,0.065226327503212153,0.073890574634037365,0.0020244915788670656,0.048827759373056001,0.0,0.0,0.0,0.0,0.0,0.0,47.0,36.0,41.0
0.048391303288564551,0.0032410439762781793,0.039479481963343242,0.071510642590105325,0.0019592850104639681,0.047255072485867168,0.0,0.0,0.0,0.0,0.0,0.0,44.0,18.0,24.0
0.065498092065632618,0.0039917320313300831,0.045273364523126143,0.044350387519380689,0.0012151344753005367,0.029307256722775923,0.0,0.0,0.0,0.0,0.0,0.0,66.0,25.0,44.0
0.31860539907675089,0.003306341003931216,0.17642416775512307,0.073851932725318245,0.0020234327672260101,0.048802223787696039,1.0,0.0,1.0,0.0,0.0,0.0,218.0,191.0,229.0
0.17844087977173748,0.0025274686934212216,0.10645934625045834,0.077220690048304369,0.0021157317027805087,0.051028338234409484,0.0,0.0,0.0,0.0,0.0,0.0,167.0,86.0,156.0
0.26317741541988521,0.0024807488652970741,0.14219716721923237,0.10950542240912464,0.0030002851652284192,0.072362467997650823,0.0,0.0,0.0,0.0,0.0,0.0,298.0,146.0,261.0
0.010352369682766815,0.00012841028662390224,0.023408209168350746,0.018078801331886066,0.00049533221306407606,0.011946684286983618,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
0.072375966086217838,0.003668094080257226,0.055174111429400638,0.056662191777195406,0.001552459567214387,0.037443041622274194,0.0,0.0,0.0,0.0,0.0,0.0,52.0,28.0,38.0
0.26447072546909473,0.0015834196834179613,0.13184696682803035,0.075645443791242245,0.0020725722859836863,0.049987396887417337,0.0,0.0,0.0,0.0,0.0,0.0,208.0,147.0,184.0
0.18616226895095858,0.0032085855708907031,0.10809391853414035,0.12336577704207227,0.0033800383088761813,0.081521553712905218,0.0,0.0,0.0,0.0,0.0,0.0,110.0,91.0,103.0
0.070109529736012394,0.0024304105567887146,0.050721841683624071,0.060862720585662479,0.0016675478130388577,0.040218800515693397,0.0,0.0,0.0,0.0,0.0,0.0,42.0,27.0,30.0
0.010352369682766815,0.0030319222881726761,0.0033313112617814351,0.048229324749725681,0.0013214116181038619,0.031870504315383977,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,8.0
0.14925281111771127,0.0022801741065974486,0.098079760655819401,0.081976710770009009,0.002246039626933993,0.054171172895076863,0.0,0.0,0.0,0.0,0.0,0.0,83.0,68.0,82.0
0.026297675538911963,0.0045569346439128158,0.01973947664057055,0.067924746064826041,0.0018610367983970214,0.044885469999534411,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,13.0
0.085487258909742861,0.0014367442299628992,0.071964487274890174,0.048526271654896778,0.0013295475092356345,0.032066730237002745,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
0.0069149125763410023,0.00284768377446095,0.0066181211444812744,0.026981944553629379,0.00073926506550864117,0.017829985888220649,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0
0.0034276126440786659,0.0022089610204484547,0.0014778219886902421,0.016386525424285467,0.00044896637282461067,0.010828408471556023,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,6.0
0.060773825170286754,0.0028467602807571539,0.045048292354599812,0.054525611106425696,0.0014939204529373132,0.036031164105563278,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,32.0
0.043169707002909508,0.0011126337360110677,0.041183779156243848,0.048831356062080118,0.0013379063722759369,0.03226833363231061,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,17.0
0.28225933190939989,0.0015845001354169387,0.13927931832999321,0.082430778179401545,0.0022584803188558347,0.054471225438319504,0.0,0.0,0.0,0.0,0.0,0.0,227.0,161.0,197.0
0.083355733421180619,0.003118948384623588,0.064517540580439778,0.10626016321759232,0.002911370070188846,0.070217963788206536,0.0,0.0,0.0,0.0,0.0,0.0,41.0,33.0,35.0
0.10969542962703485,0.0031476361079515553,0.073341383237912589,0.06119560286008182,0.0016766682444079128,0.040438772712958336,0.0,0.0,0.0,0.0,0.0,0.0,82.0,46.0,69.0
0.032151760641406464,0.00071312779475864142,0.03684865835657819,0.036178118232253538,0.00099122651725036537,0.023906925468128261,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,13.0
0.026297675538911963,0.0020805110376158143,0.02597589446314506,0.028447759180345401,0.00077942619593421628,0.018798613370460421,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,13.0
0.037765141535728887,0.00032437696564817749,0.040840784552535057,0.033696906880700019,0.00092324502339125134,0.022267311855879209,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,15.0
0.043169707002909508,0.0026343072608262506,0.029699821262891953,0.030262619249320517,0.00082915064432541362,0.019997894134811064,0.0,0.0,0.0,0.0,0.0,0.0,34.0,16.0,22.0
0.043169707002909508,8.8122811064931045e-05,0.044833647388652968,0.034934555232009896,0.0009571547428011576,0.023085164418632505,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,17.0
0.02016423865390659,0.0033613723845157401,0.015864425762986356,0.052748851738126525,0.0014452399167936415,0.034857060802234496,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,12.0
0.00096705578623626693,0.0031285830061701984,0.0085024187487353093,0.015041257018870057,0.00041210802592173417,0.0099394393242572491,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0
0.29217443260991427,0.0031556159666929228,0.16779646941368373,0.065562811726050427,0.0017963232203029372,0.043324675365485163,0.0,0.0,1.0,0.0,0.0,0.0,195.0,169.0,205.0
0.19373794127755145,0.0024554835932386041,0.12663268128680444,0.044350842556024027,0.0012151469279359111,0.029307557314997294,0.0,0.0,0.0,0.0,0.0,0.0,111.0,96.0,116.0
0.3314046425896775,0.0026189805065488288,0.18285633946648314,0.08770477389231357,0.0024029799344727743,0.057956343709518271,1.0,0.0,1.0,0.0,0.0,0.0,251.0,202.0,250.0
0.029257065590427598,0.00023132427814446033,0.026955126263158914,0.027018838687878747,0.00074027590970140631,0.017854365964841436,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,12.0
0.24203312452301151,0.0019288950635203243,0.13747470627607511,0.087439515491881351,0.0023957122463892726,0.057781057819952478,0.0,0.0,0.0,0.0,0.0,0.0,236.0,130.0,221.0
0.2487354221331404,0.0039195260529231862,0.12566188151798174,0.12916382468600057,0.0035388960381314773,0.085352970781879547,0.0,0.0,0.0,0.0,0.0,0.0,354.0,135.0,298.0
0.00096705578623626693,0.0031285830061701984,0.0085024187487353093,0.015041257018870057,0.00041210802592173417,0.0099394393242572491,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0
0.11541062506000434,0.0018625788722610055,0.082317077913774558,0.041202858728482367,0.0011288969004939647,0.027227332884454423,0.0,0.0,0.0,0.0,0.0,0.0,50.0,49.0,50.0
0.067817285770477298,0.0032062444685784144,0.056328930720337241,0.086481720802342177,0.0023694702320865477,0.057148136761804053,0.0,0.0,0.0,0.0,0.0,0.0,43.0,26.0,31.0
0.089691858235096553,0.0031688286313981901,0.061708851491047705,0.050027516898880665,0.0013706793476446631,0.033058770423199629,0.0,0.0,0.0,0.0,0.0,0.0,70.0,36.0,57.0
0.2185267338218059,0.0030245879350748149,0.12041989359173717,0.09480366863333177,0.0025974790488385202,0.062647376590991982,0.0,0.0,0.0,0.0,0.0,0.0,240.0,113.0,218.0
0.18920945866688083,0.0023902088129254908,0.12446458115860778,0.048848483343763315,0.001338375584636312,0.032279651194983099,0.0,0.0,0.0,0.0,0.0,0.0,109.0,93.0,112.0
0.10969542962703485,0.0014530088645858961,0.084537542200868926,0.037449034459631735,0.00102604770807837,0.02474676169884869,0.0,0.0,0.0,0.0,0.0,0.0,49.0,46.0,46.0
0.070109529736012394,0.0014280407447052057,0.058847137294499759,0.044954507977271956,0.0012316865000033608,0.029706466787206769,0.0,0.0,0.0,0.0,0.0,0.0,35.0,27.0,29.0
0.0034276126440786659,0.0037529184164464546,0.0054137733186287694,0.027824452248378234,0.0007623485213194011,0.018386724873789416,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,7.0
0.28100762185185491,0.00345949227042634,0.13908228951222332,0.1421562609398683,0.0038948694062836079,0.093938525122169589,0.0,0.0,0.0,0.0,0.0,0.0,381.0,160.0,324.0
0.0034276126440786659,0.0022089610204484547,0.005347814537800452,0.030797642353511907,0.00084380950146551923,0.020351443836879198,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0
0.23660519653675044,0.0018479610570606509,0.13653047285295944,0.084214121198503605,0.0023073412578126528,0.055649679439986222,0.0,0.0,0.0,0.0,0.0,0.0,220.0,126.0,203.0
0.25139154931455338,0.0027886324668618197,0.15225894186430822,0.056551934239083147,0.0015494386256022757,0.037370181808022637,0.0,0.0,1.0,0.0,0.0,0.0,159.0,137.0,167.0
0.048391303288564551,0.0024241323905800287,0.038964252158802663,0.068153190241357839,0.0018672958250952215,0.045036428571693626,0.0,0.0,0.0,0.0,0.0,0.0,42.0,18.0,22.0
0.023268530076370603,0.0034323232068618225,0.022062898903195422,0.061677909834927248,0.0016898828005738106,0.040757487274265702,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,12.0
0.095862087385134201,0.0025676317587551298,0.069470407045344906,0.11060157490417277,0.0030303182788030494,0.07308681961808064,0.0,0.0,0.0,0.0,0.0,0.0,47.0,39.0,41.0
0.21138047188162792,0.0057857000941262515,0.11401711496704295,0.029738479110078243,0.00081478997278070018,0.019651536084342773,0.0,0.0,0.0,0.0,0.0,0.0,85.0,108.0,80.0
0.040491783788939258,0.00038474109898553984,0.04305207337419651,0.034853370452595171,0.00095493040207964561,0.023031516571581697,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
0.30312899071195054,0.0016585600228689113,0.14274995167977045,0.091026225568822505,0.002493982749112176,0.06015119791496306,1.0,0.0,0.0,0.0,0.0,0.0,246.0,178.0,223.0
0.013709361234497995,0.0025519694680369797,0.016802122932320678,0.021824807160607033,0.00059796718391346879,0.01442208889857502,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0
0.26188093716624194,0.0036288743814308576,0.12952272741207421,0.13252638921667886,0.0036310252906385071,0.087574992892837558,0.0,0.0,0.0,0.0,0.0,0.0,336.0,145.0,290.0
0.065498092065632618,0.0031135333115080901,0.052490662686709315,0.087008361377398785,0.0023838994013103292,0.057496147056961197,0.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,30.0
0.18920945866688083,0.0033830122879356735,0.10546615045729542,0.097843913043848194,0.0026807772379281477,0.064656405971905487,0.0,0.0,0.0,0.0,0.0,0.0,190.0,93.0,156.0
0.30673579549592772,0.0030349662691434858,0.14820791419088397,0.14586936023697658,0.0039966027813832057,0.096392184672049699,1.0,0.0,0.0,0.0,0.0,0.0,369.0,181.0,331.0
0.043169707002909508,0.0018072338167621333,0.04012756024295433,0.044314933384880038,0.0012141631178427665,0.029283828445081758,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,20.0
0.26961283681569265,0.003189972277203012,0.13613939484467547,0.12747522878230033,0.0034926310345119575,0.084237126826412517,0.0,0.0,0.0,0.0,0.0,0.0,325.0,151.0,287.0
0.010352369682766815,0.0013869601318475639,0.012296757465133064,0.025723113782110386,0.00070477497980390644,0.016998135736727985,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0
0.23386837761773813,0.0026855709739328228,0.12897033134712674,0.09948423029238726,0.0027257194601196032,0.065740346698031832,0.0,0.0,0.0,0.0,0.0,0.0,260.0,124.0,227.0
0.33025171988405633,0.0033590514823568338,0.15395935879496081,0.17425618765832071,0.0047743594920415106,0.1151505333009855,1.0,0.0,1.0,0.0,0.0,0.0,401.0,201.0,360.0
0.040491783788939258,0.00067354475397892865,0.043355696551065588,0.04042953713478302,0.0011077090570396039,0.026716313004365309,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,16.0
0.023268530076370603,0.0027188690602423888,0.019968932018341965,0.031898617248060361,0.00087397456353629588,0.021078980914226539,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,12.0
0.034986390281736328,3.7273053101550853e-05,0.038767107038282858,0.03434397180245969,0.00094097363907466147,0.022694899965819446,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
0.013709361234497995,0.0040158510518133878,0.0062261812297299927,0.028997974089968417,0.00079450126498072126,0.019162201849752078,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,10.0
0.11351866219343064,0.003074185807159817,0.078806904110688664,0.06881242282366426,0.0018853577668475957,0.045472056858154891,0.0,0.0,0.0,0.0,0.0,0.0,73.0,48.0,65.0
0.28723849902624976,0.0028580128843308755,0.14618958228894618,0.13113685654082238,0.0035929541734333595,0.086656773428900422,0.0,0.0,0.0,0.0,0.0,0.0,335.0,165.0,302.0
0.25666276702190355,0.0022752405877649864,0.1540733604007713,0.06400093870750112,0.0017535302287731,0.042292571338092604,0.0,0.0,1.0,0.0,0.0,0.0,189.0,141.0,179.0
0.037765141535728887,0.00077048821234951162,0.041461824398701774,0.022522675447581936,0.00061708773266808657,0.014883248444134991,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,16.0
0.045801962719523838,0.002875169206534123,0.040787300193756496,0.058003546047852857,0.0015892106983083055,0.038329424447415814,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,19.0
0.034986390281736328,0.0028138426940319205,0.026450032129036991,0.024744887661023243,0.00067797302526906213,0.016351712308076229,0.0,0.0,0.0,0.0,0.0,0.0,41.0,13.0,20.0
0.08759907787164134,0.001162606114107918,0.070264468478734007,0.037707350793752856,0.0010331251976519349,0.024917460217001534,0.0,0.0,0.0,0.0,0.0,0.0,38.0,35.0,36.0
0.31860539907675089,0.0020247135193884199,0.16322145168310995,0.13929115770336165,0.003816369882857371,0.092045231493761481,1.0,0.0,1.0,0.0,0.0,0.0,319.0,191.0,304.0
0.0069149125763410023,0.0025532485446262011,0.0064071427031396188,0.032874957929339609,0.00090072485059791284,0.021724158358707574,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,7.0
0.016979390242451035,0.0051481642648973872,0.0037147182275623931,0.055126903947376397,0.0015103950005835747,0.036428505617800373,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,10.0
0.060773825170286754,0.003023669307971228,0.051043589454510187,0.048049446867618313,0.0013164832057891776,0.031751638707788583,0.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,26.0
0.2084896014341695,0.0026161761069979066,0.11958015410848823,0.08376366517510371,0.0022949994339648825,0.055352012807461298,0.0,0.0,0.0,0.0,0.0,0.0,234.0,106.0,206.0
0.048391303288564551,0.0042986033664430771,0.039934433209372434,0.07861908515930098,0.0021540457381152376,0.05195241480198802,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,24.0
0.029257065590427598,0.0023634239187464998,0.029397109625734184,0.057225175408923724,0.0015678845137528244,0.037815068063259419,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,13.0
0.1406940340152118,0.0031380618965149683,0.09040507987309114,0.062761890821199262,0.0017195821697606512,0.041473793984531118,0.0,0.0,0.0,0.0,0.0,0.0,135.0,63.0,114.0
0.19223398543834366,0.0020845429699118362,0.10786829122392723,0.062416218286779859,0.0017101113043029117,0.041245369831118137,0.0,0.0,0.0,0.0,0.0,0.0,100.0,95.0,96.0
0.25535001240852201,0.0030639888489515476,0.13086573760760417,0.11589561895123909,0.0031753670077424626,0.076585184802567527,0.0,0.0,0.0,0.0,0.0,0.0,324.0,140.0,273.0
0.079030677572459365,0.0028288481414328564,0.060733528561226498,0.090988339724980577,0.0024929448710856485,0.06012616346150506,0.0,0.0,0.0,0.0,0.0,0.0,39.0,31.0,33.0
0.0,0.0026827147316392077,0.0030936151138674572,0.020485451124131485,0.00056127083001548343,0.013537026735363814,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0
0.023268530076370603,0.00058202637928594003,0.029304174880505688,0.020466601313577484,0.00056075436936527687,0.013524570531776978,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0
0.26058126229256001,0.0028170502151165034,0.13545930664896855,0.11467443879195391,0.0031419084970424767,0.07577821464829991,0.0,0.0,0.0,0.0,0.0,0.0,286.0,144.0,266.0
0.02016423865390659,0.0035225867198484906,0.017206334921695262,0.047816490028907928,0.0013101005556306912,0.031597698237328234,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,11.0
0.28225933190939989,0.0023429390181795122,0.16499363831384489,0.071787750525730415,0.0019668772486175147,0.047438187924455755,0.0,0.0,1.0,0.0,0.0,0.0,210.0,161.0,205.0
0.28350825238533789,0.003529809323398643,0.13819902127309647,0.15038451679135828,0.0041203113468745245,0.099375853195818251,0.0,0.0,0.0,0.0,0.0,0.0,383.0,162.0,322.0
0.27849574168854307,0.0035877826731108551,0.13580272379061381,0.14325001322767247,0.0039248365860230418,0.094661289460987716,0.0,0.0,0.0,0.0,0.0,0.0,358.0,158.0,297.0
0.21710651393309743,0.0031567476061414809,0.12033770299663538,0.097734051250005616,0.0026777671620186417,0.064583807823586969,0.0,0.0,0.0,0.0,0.0,0.0,260.0,112.0,232.0
0.29706846337377357,0.0030792865671882036,0.14672587739788756,0.14444617846104199,0.0039576097329678426,0.095451729515129771,0.0,0.0,0.0,0.0,0.0,0.0,363.0,173.0,321.0
0.18920945866688083,0.0027000720598756621,0.11184677743837212,0.075882959305310485,0.0020790798548697633,0.050144349913708475,0.0,0.0,0.0,0.0,0.0,0.0,216.0,93.0,188.0
0.24338080616680599,0.0028179805744763487,0.14915999216262577,0.053729063689609072,0.0014720961856651339,0.035504795832002875,0.0,0.0,0.0,0.0,0.0,0.0,151.0,131.0,158.0
0.079030677572459365,0.004982922296059792,0.059628440535045388,0.083704016323903535,0.0022933652432334368,0.055312596827168041,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,42.0
0.058365973613016889,0.0039646748516882517,0.04525958985347648,0.12239680967189898,0.0033534901466168066,0.080881249407213612,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,25.0
0.28723849902624976,0.0023773818364285172,0.16610482560586157,0.073381634154545378,0.0020105472817631572,0.04849144492913314,0.0,0.0,1.0,0.0,0.0,0.0,216.0,165.0,212.0
0.33025171988405633,0.0034305614494371871,0.18101525198679203,0.077434684499130435,0.0021215948219944054,0.051169748214575886,1.0,0.0,1.0,0.0,0.0,0.0,226.0,201.0,239.0
0.27470642025662084,0.0021372507215764816,0.15915728000724363,0.073014445204797565,0.0020004868545186326,0.048248802176936306,0.0,0.0,1.0,0.0,0.0,0.0,209.0,155.0,200.0
0.037765141535728887,0.00196758368046621,0.039344497836496989,0.044387183944900814,0.0012161426769259111,0.029331572473929403,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,16.0
0.21425263062904373,0.0025549841051792986,0.1357860360240539,0.047645066424191619,0.001305403740966553,0.03148441906401224,0.0,0.0,0.0,0.0,0.0,0.0,131.0,110.0,137.0
0.31506866610965623,0.0031139435029612708,0.15277916623022142,0.1551742284545006,0.0042515422869420843,0.10254095077828344,1.0,0.0,1.0,0.0,0.0,0.0,381.0,188.0,334.0
0.0069149125763410023,0.0040695686709697051,0.0047059802629580687,0.032374198135047196,0.00088700477619308696,0.021393250387587496,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,8.0
0.067817285770477298,0.00062464774177978819,0.061769162104509459,0.037561925188434105,0.0010291407573901842,0.024821361301666768,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,27.0
0.029257065590427598,0.0022472954214967059,0.025636486073160537,0.02627985279138597,0.00072002878960101201,0.017366035347253561,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,14.0
0.00096705578623626693,0.002155851777190864,0.0022156905765870981,0.014503468836412944,0.00039737343162013147,0.0095840625789773374,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0
0.05592559025622184,0.0031755730163596941,0.047373058282206386,0.082960925320195403,0.0022730056905580962,0.054821553803040865,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,23.0
0.050940217527954398,0.00078762254446018438,0.044877139289041475,0.022294174979536997,0.00061082716016493891,0.014732252649383376,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,21.0
0.27089071708903972,0.0024963636093009224,0.15767731094082355,0.066538774988370644,0.0018230631562407519,0.043969603332907531,0.0,0.0,1.0,0.0,0.0,0.0,193.0,152.0,198.0
0.20411721115087966,0.001823022891698883,0.1230940507433623,0.070833745626466549,0.0019407389387990238,0.046807770298911935,0.0,0.0,0.0,0.0,0.0,0.0,176.0,103.0,166.0
0.25666276702190355,0.0036451229675559054,0.13088643059704949,0.13033893773479791,0.0035710923868517539,0.086129499305504578,0.0,0.0,0.0,0.0,0.0,0.0,312.0,141.0,279.0
0.10776346441671757,0.0031555953565921718,0.070395344846727853,0.054110187187041373,0.0014825384139708422,0.035756646802638486,0.0,0.0,0.0,0.0,0.0,0.0,102.0,45.0,82.0
0.053450962322683954,0.00063949766784076982,0.052250123289790021,0.038561111648336914,0.0010565169823650283,0.025481635488406696,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
0.28599781398338159,0.0028776445086092736,0.14330853083535636,0.13019818958090459,0.0035672360984272942,0.086036491280490332,0.0,0.0,0.0,0.0,0.0,0.0,348.0,164.0,308.0
0.22276111290780784,0.0025728842292022385,0.14079149841266547,0.049638433292465818,0.001360019017226724,0.03280165927019002,0.0,0.0,0.0,0.0,0.0,0.0,140.0,116.0,148.0
